Average eval function execution time for game: 1.4337539164158805e-05
Eval function execution count: 4270692
States for current turn: 890531
Current turn branching factor: 30.345951231434178
Current turn eval function time: 11.827069759368896
Current turn eval function count: 848014
Current turn eval function average time: 1.3946785972128876e-05

Move number 12 
Total States for game: 5922100
Max branching factor for game: 36.28151537833563
Average states per move for game: 493508.3333333333
Average eval function execution time for game: 1.4268530191479724e-05
Eval function execution count: 5667204
States for current turn: 1461771
Current turn branching factor: 34.376461254680905
Current turn eval function time: 19.631457567214966
Current turn eval function count: 1396512
Current turn eval function average time: 1.405749293039728e-05

Move number 13 
Total States for game: 6384477
Max branching factor for game: 36.28151537833563
Average states per move for game: 491113.6153846154
Average eval function execution time for game: 1.4279982088089261e-05
Eval function execution count: 6114121
States for current turn: 462377
Current turn branching factor: 25.855724923831115
Current turn eval function time: 6.446866989135742
Current turn eval function count: 446917
Current turn eval function average time: 1.4425199733140029e-05

Move number 14 
Total States for game: 6838428
Max branching factor for game: 36.28151537833563
Average states per move for game: 488459.14285714284
Average eval function execution time for game: 1.4244324951475097e-05
Eval function execution count: 6553972
States for current turn: 453951
Current turn branching factor: 25.75291508907875
Current turn eval function time: 6.04736852645874
Current turn eval function count: 439851
Current turn eval function average time: 1.3748675179682984e-05

Move number 15 
Total States for game: 9420276
Max branching factor for game: 39.74318176567809
Average states per move for game: 628018.4
Average eval function execution time for game: 1.4141875220006516e-05
Eval function execution count: 9048857
States for current turn: 2581848
Current turn branching factor: 39.74318176567809
Current turn eval function time: 34.610899686813354
Current turn eval function count: 2494885
Current turn eval function average time: 1.3872743507942592e-05

Move number 16 
Total States for game: 10011995
Max branching factor for game: 39.74318176567809
Average states per move for game: 625749.6875
Average eval function execution time for game: 1.413200833721945e-05
Eval function execution count: 9620058
States for current turn: 591719
Current turn branching factor: 27.491424238796956
Current turn eval function time: 7.982933282852173
Current turn eval function count: 571201
Current turn eval function average time: 1.3975699067144793e-05

Move number 17 
Total States for game: 11235934
Max branching factor for game: 39.74318176567809
Average states per move for game: 660937.2941176471
Average eval function execution time for game: 1.4067422316339122e-05
Eval function execution count: 10794266
States for current turn: 1223939
Current turn branching factor: 32.91821358297106
Current turn eval function time: 15.896758556365967
Current turn eval function count: 1174208
Current turn eval function average time: 1.3538281596076647e-05

Move number 18 
Total States for game: 11400021
Max branching factor for game: 39.74318176567809
Average states per move for game: 633334.5
Average eval function execution time for game: 1.4090051990747698e-05
Eval function execution count: 10951964
States for current turn: 164087
Current turn branching factor: 19.927671084712475
Current turn eval function time: 2.4662437438964844
Current turn eval function count: 157698
Current turn eval function average time: 1.5639029942652948e-05

Move number 19 
Total States for game: 12155361
Max branching factor for game: 39.74318176567809
Average states per move for game: 639755.8421052631
Average eval function execution time for game: 1.4055892399574947e-05
Eval function execution count: 11691876
States for current turn: 755340
Current turn branching factor: 29.328848873122862
Current turn eval function time: 10.02600884437561
Current turn eval function count: 739912
Current turn eval function average time: 1.3550271984203e-05

Move number 20 
Total States for game: 14547089
Max branching factor for game: 39.74318176567809
Average states per move for game: 727354.45
Average eval function execution time for game: 1.3953117759551559e-05
Eval function execution count: 14021495
States for current turn: 2391728
Current turn branching factor: 39.06800412672293
Current turn eval function time: 31.30381989479065
Current turn eval function count: 2329619
Current turn eval function average time: 1.3437313094884034e-05

Move number 21 
Total States for game: 14677645
Max branching factor for game: 39.74318176567809
Average states per move for game: 698935.4761904762
Average eval function execution time for game: 1.3943745196778059e-05
Eval function execution count: 14147833
States for current turn: 130556
Current turn branching factor: 18.85313161480973
Current turn eval function time: 1.6302075386047363
Current turn eval function count: 126338
Current turn eval function average time: 1.2903540808028751e-05

Move number 22 
Total States for game: 14988428
Max branching factor for game: 39.74318176567809
Average states per move for game: 681292.1818181818
Average eval function execution time for game: 1.39497911341973e-05
Eval function execution count: 14450136
States for current turn: 310783
Current turn branching factor: 23.448259635282845
Current turn eval function time: 4.302600622177124
Current turn eval function count: 302303
Current turn eval function average time: 1.4232742057396467e-05

Move number 23 
Total States for game: 17618407
Max branching factor for game: 39.96969604878512
Average states per move for game: 766017.695652174
Average eval function execution time for game: 1.3745601383909346e-05
Eval function execution count: 17002387
States for current turn: 2629979
Current turn branching factor: 39.96969604878512
Current turn eval function time: 32.13165521621704
Current turn eval function count: 2552251
Current turn eval function average time: 1.2589535753425913e-05

Move number 24 
Total States for game: 17896232
Max branching factor for game: 39.96969604878512
Average states per move for game: 745676.3333333334
Average eval function execution time for game: 1.3715723583543392e-05
Eval function execution count: 17271226
States for current turn: 277825
Current turn branching factor: 22.77052625544756
Current turn eval function time: 3.1793274879455566
Current turn eval function count: 268839
Current turn eval function average time: 1.1826139391775586e-05

Move number 25 
Total States for game: 18149813
Max branching factor for game: 39.96969604878512
Average states per move for game: 725992.52
Average eval function execution time for game: 1.370261953908483e-05
Eval function execution count: 17517044
States for current turn: 253581
Current turn branching factor: 22.266575018387623
Current turn eval function time: 3.1420276165008545
Current turn eval function count: 245818
Current turn eval function average time: 1.2781926533048249e-05

Move number 26 
Total States for game: 18204472
Max branching factor for game: 39.96969604878512
Average states per move for game: 700172.0
Average eval function execution time for game: 1.369692184881852e-05
Eval function execution count: 17569794
States for current turn: 54659
Current turn branching factor: 15.154988668986759
Current turn eval function time: 0.6227059364318848
Current turn eval function count: 52750
Current turn eval function average time: 1.1804851875485967e-05

Move number 27 
Total States for game: 18413047
Max branching factor for game: 39.96969604878512
Average states per move for game: 681964.7037037037
Average eval function execution time for game: 1.3679594939791194e-05
Eval function execution count: 17774555
States for current turn: 208575
